symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met,total_market_cap_cr,traded_value_cr,traded_volume,traded_val_pct_mc
GOODLUCK.NS,1295.4000244140625,1358.9250081380208,1277.638888888889,1203.5950036621093,1154.7641914876301,1152.4546661376953,1358.9990849000694,870.722888861753,1475.0,True,True,True,True,True,True,True,False,False,48.23148205961796,red,147.54613977490695,False,False,Industrial Products,Iron & Steel Products,90.0883218842002,True,True,4305.72,19.7,152067,0.4575
SCHNEIDER.NS,1308.800048828125,1305.6000061035156,1206.8180558946397,1118.0819982910157,884.9426680501302,880.1565008544922,1321.7070985830662,571.8499755859375,1417.800048828125,True,True,True,True,True,True,True,False,False,92.85345933025285,red,186.47368138273916,False,False,Electrical Equipment,Heavy Electrical Equipment,95.53483807654564,True,True,31293.94,22.31,170480,0.0713
SANSERA.NS,2861.0,2645.5583292643228,2514.3250122070312,2405.7540063476563,2004.57599609375,1846.5984564208984,2751.5015176809948,1213.621511341324,2992.199951171875,True,True,True,True,True,True,True,True,False,126.64725889760211,noise,79.38420274749112,False,False,Auto Components,Auto Components & Equipments,97.0559371933268,True,True,17833.2,78.25,273523,0.4388
USHAMART.NS,506.04998779296875,477.5041681925456,460.3319447835286,443.9870001220703,438.16833251953125,430.6399992370605,483.0045320668792,299.9014271132958,518.0,True,True,True,True,True,True,True,True,False,60.83786925865724,red,147.22082334268433,False,True,Industrial Products,Iron & Steel Products,92.44357212953877,True,True,15404.18,33.39,659718,0.2167
NAVINFLUOR.NS,7129.0,7107.416666666667,6753.069444444444,6567.67,6167.37626953125,5825.510187988281,7159.965546062222,4214.424568188132,7525.0,True,True,True,True,True,True,True,False,False,66.68352888136614,red,110.3617025807057,False,False,Chemicals & Petrochemicals,Specialty Chemicals,93.13052011776252,True,True,36561.76,159.92,224318,0.4374
ENGINERSIN.NS,231.6999969482422,236.97916666666666,240.3877788119846,226.90600067138672,205.54551381429036,203.59944625854493,234.9518736677545,162.352472800208,267.0,True,True,True,True,True,True,True,False,False,18.431544472359374,noise,61.465900097310055,False,False,Construction,Civil Construction,78.3611383709519,True,True,13022.52,113.5,4898778,0.8716
VIYASH.NS,261.94000244140625,242.5508295694987,220.75166617499457,212.29839965820312,211.51473286946614,205.69379928588867,247.034584497135,166.0,277.3500061035156,True,True,True,True,True,True,True,True,False,42.55238228103742,green,386.4679524512082,True,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,88.37095191364082,True,True,11432.72,37.69,1439012,0.3297
SATIN.NS,217.82000732421875,220.36416625976562,192.42916658189563,179.1033999633789,159.8059331258138,155.86264984130858,217.6293784635081,133.00999450683594,245.5399932861328,True,True,True,True,True,True,True,True,False,33.944172835113484,noise,47.82422667553377,False,False,Finance,Microfinance Institutions,85.62315996074584,True,True,2395.76,19.95,915697,0.8325
JBCHEPHARM.NS,2167.39990234375,2166.2083333333335,2084.41945054796,2076.442004394531,1925.2189306640626,1866.197943725586,2175.484922276255,1586.7248625722445,2285.300048828125,True,True,True,True,True,True,True,False,False,28.690596981746875,red,101.01033660969054,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.70951913640823,True,True,34799.49,71.1,328025,0.2043
MCX.NS,2954.5,3288.8333129882812,3018.263882107205,2868.4519921875,2418.2739957682293,2217.027036743164,3209.447556611859,1273.2372687165687,3480.0,True,True,True,True,True,True,True,False,False,129.65647550090384,red,480.7679004317802,False,False,Capital Markets,Exchange and Data Platform,97.30127576054956,True,True,75196.19,972.95,3293122,1.2939
SANGAMIND.NS,515.9500122070312,501.4500020345052,497.7458326551649,478.3829998779297,460.25799947102865,443.1389102172852,507.15182224193404,339.84925342523246,576.9500122070312,True,True,True,True,True,True,True,True,False,22.338563770377906,noise,59.052695787930446,False,False,Textiles & Apparels,Other Textile Products,79.93130520117762,True,True,2544.15,2.4,46465,0.0942
NITINSPIN.NS,489.3500061035156,500.58333079020184,462.1833318074544,435.1879992675781,367.16133341471357,359.198342590332,496.6148253359509,302.20001220703125,544.9500122070312,True,True,True,True,True,True,True,False,False,28.504083795932743,red,136.68098291855426,False,False,Textiles & Apparels,Other Textile Products,83.61138370951913,True,True,2751.13,9.3,190030,0.338
MANINDS.NS,500.5,552.1208343505859,529.8541658189562,481.9389990234375,428.48600016276043,422.4397505187988,542.3291820345815,302.04998779296875,606.4000244140625,True,True,True,True,True,True,True,False,False,41.78470254957507,noise,73.29002155079584,False,False,Industrial Products,Iron & Steel Products,88.22374877330716,True,True,3754.23,42.45,848096,1.1307
GMDCLTD.NS,670.0,660.0124918619791,675.9986046685112,645.9509936523438,588.2509973144531,568.9951356506348,669.7084207947235,344.62546702622336,771.9000244140625,True,True,True,True,True,True,True,True,False,88.7164471463447,noise,36.82332671959719,False,False,Minerals & Mining,Industrial Minerals,95.33856722276742,True,True,21306.0,337.38,5035535,1.5835
NETWEB.NS,4670.7001953125,3931.4500325520835,3905.2944607204863,3710.6700146484377,3463.088671875,3353.2378894042968,4052.2517974760317,1698.0424989895453,4760.0,True,True,True,True,True,True,True,True,False,146.56541400827314,ppv,707.7331906470769,True,False,IT - Services,IT Enabled Services,97.93915603532875,True,True,26595.29,709.46,1518967,2.6676
UNIVCABLES.NS,1136.050048828125,1054.5666758219402,943.5388895670573,862.2119995117188,812.5159981282552,789.420658569336,1089.8926436918168,576.0,1239.0,True,True,True,True,True,True,True,True,False,82.72223184277581,red,145.34027801699312,False,False,Industrial Products,Cables - Electricals,94.79882237487733,True,True,3941.57,24.91,219268,0.632
NAM-INDIA.NS,1100.199951171875,1088.7333272298176,1037.5305514865452,982.8799987792969,915.8684501139323,894.7388330078124,1088.4173168499035,697.9634627093827,1125.0,True,True,True,True,True,True,True,True,False,55.36710512593099,ppv,197.33090916550807,False,False,Capital Markets,Asset Management Company,91.41315014720314,True,True,70245.89,116.73,1060964,0.1662
BHAGYANGR.NS,293.20001220703125,295.3916651407878,260.315555996365,228.53739990234374,176.09580006917318,155.33925006866454,287.51357859584243,70.20999908447266,351.8999938964844,True,True,True,True,True,True,True,True,False,263.23093133431604,noise,46.937618128902244,False,False,Non - Ferrous Metals,Copper,99.55839057899902,True,True,938.09,9.85,335958,1.05
PRIVISCL.NS,3255.199951171875,3205.7250366210938,3205.1250271267363,3128.2380224609374,3017.014676106771,2864.4470092773436,3261.4246174747745,2045.7852757278665,3590.89990234375,True,True,True,True,True,True,True,False,False,38.774995956433145,red,144.81364424794293,False,False,Chemicals & Petrochemicals,Specialty Chemicals,86.80078508341511,True,True,12715.69,33.51,102956,0.2636
IMFA.NS,1446.199951171875,1458.1333312988281,1478.147223578559,1410.5,1327.7823079427083,1244.3349130249023,1460.493788050222,608.6639220071612,1679.9000244140625,True,True,True,True,True,True,True,False,False,132.12941110774756,red,228.05797915515734,False,False,Ferrous Metals,Ferro & Silica Manganese,97.39941118743867,True,True,7802.84,29.88,206636,0.383
JAMNAAUTO.NS,127.66999816894531,117.53833325703938,122.32777743869357,121.00359985351562,120.99971120198568,115.62928981781006,120.51936629762758,84.70709147216674,152.60000610351562,True,True,True,True,True,True,True,True,False,40.97395244632991,ppv,626.4625148596808,False,False,Auto Components,Auto Components & Equipments,87.83120706575073,True,True,5104.08,27.87,2183076,0.5461
HONASA.NS,406.3999938964844,372.6625010172526,353.8611119588216,335.90300048828124,300.803667195638,298.21925033569335,384.35982758540894,248.39999389648438,424.8999938964844,True,True,True,True,True,True,True,True,False,23.432040667117505,noise,54.107500313065394,False,False,Personal Products,Personal Care,80.66732090284593,True,True,13227.65,91.0,2239226,0.688
GRAPHITE.NS,727.75,749.7208302815756,719.955552842882,690.3599975585937,636.7440010579427,613.6025009155273,743.1884901384069,502.996619240164,802.4000244140625,True,True,True,True,True,True,True,False,False,38.134542509821266,red,124.99389870308066,False,False,Industrial Products,Electrodes & Refractories,86.55544651619235,True,True,14218.46,136.24,1872116,0.9582
SPORTKING.NS,170.42999267578125,158.65833282470703,148.86277643839517,140.32999908447266,111.66059972127279,110.4325485610962,164.2285138610336,78.16999816894531,187.4499969482422,True,True,True,True,True,True,True,True,False,48.10344765859234,red,124.00005418118329,False,False,Textiles & Apparels,Other Textile Products,90.03925417075564,True,True,2169.07,7.1,416739,0.3274
ANDHRSUGAR.NS,89.43000030517578,89.3916670481364,91.70166651407878,86.05819961547851,78.83280008951823,78.41118606567383,89.4340428503686,66.5,107.2300033569336,True,True,True,True,True,True,True,False,False,18.154561146240766,noise,87.46257653943944,False,False,Chemicals & Petrochemicals,Commodity Chemicals,78.1648675171737,True,True,1212.09,4.32,483150,0.3565
SAILIFE.NS,1160.0,1127.3750101725261,1065.3277689615886,1042.4359936523438,950.0693302408854,930.0892483520507,1133.8134462545363,707.0,1184.800048828125,True,True,True,True,True,True,True,True,False,57.726559350910264,noise,88.70898861863543,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,91.80569185475956,True,True,24605.4,82.23,708862,0.3342
SURYODAY.NS,163.58999633789062,164.22416559855142,154.76333279079861,146.87179962158203,140.81659978230795,138.63279983520508,163.23287798327328,115.41000366210938,190.77999877929688,True,True,True,True,True,True,True,True,False,31.17632710997176,noise,68.1932050540203,False,False,Banks,Other Bank,84.69087340529931,True,True,1738.8,8.63,527752,0.4965
GRWRHITECH.NS,6117.89990234375,5570.566650390625,4674.083326551649,4384.39599609375,3864.8340006510416,3657.5446166992188,5615.160211719596,2671.6173087131406,6166.0,True,True,True,True,True,True,True,True,False,43.68531946249507,ppv,182.00351616463723,False,False,Industrial Products,Plastic Products - Industrial,88.8125613346418,True,True,14213.35,63.08,103113,0.4438
TDPOWERSYS.NS,1318.5999755859375,1283.5750020345051,1144.7805514865452,1062.1649963378907,855.3578474934895,779.9021768188477,1294.4060379365405,451.94684966011926,1379.5999755859375,True,True,True,True,True,True,True,True,False,178.1033746900148,red,106.59783599872856,False,False,Electrical Equipment,Heavy Electrical Equipment,98.62610402355251,True,True,20600.28,175.35,1329840,0.8512
CARRARO.NS,543.5499877929688,573.6000010172526,561.3152796427408,529.9500024414062,527.4790010579427,507.0823486328125,572.9143986674969,396.8366996501002,667.5499877929688,True,True,True,True,True,True,True,False,False,24.29481836889973,red,114.99860448917467,False,False,Auto Components,Auto Components & Equipments,81.25613346418056,True,True,3090.17,13.87,255161,0.4488
PROV.NS,1580.0,1562.6791687011719,1379.2611151801216,1322.1850024414061,1260.6839998372395,1197.1652505493164,1559.783363037362,815.0999755859375,1679.949951171875,True,True,True,True,True,True,True,True,False,53.99610136452242,dry,0.0,False,False,Food Products,Other Food Products,91.06967615309127,True,True,375.69,0.08,732,0.0212
KINGFA.NS,5473.39990234375,5286.141682942708,4938.166666666667,4709.413994140625,4412.297342122396,4376.3680102539065,5331.673446953088,3006.0,5699.39990234375,True,True,True,True,True,True,True,True,False,65.39448891260153,red,172.42317711876777,False,False,Industrial Products,Plastic Products - Industrial,93.08145240431796,True,True,7417.21,3.94,7200,0.0531
AVALON.NS,1520.5,1412.3416646321614,1216.1319427490234,1137.7669982910156,1024.2210017903647,1012.1642514038086,1439.8280876224394,777.2999877929688,1558.5999755859375,True,True,True,True,True,True,True,True,False,75.92271450595172,noise,74.55038093180337,False,False,Electrical Equipment,Other Electrical Equipment,94.35721295387634,True,True,10155.07,67.34,442891,0.6631
DREDGECORP.NS,1161.050048828125,1027.2208302815754,970.4249962700737,936.9639965820312,934.1559973144531,858.9944979858399,1077.1602143947184,538.0,1245.0,True,True,True,True,True,True,True,True,False,59.12423901588897,noise,98.83427395004205,False,False,Engineering Services,Dredging,92.198233562316,True,True,3250.94,57.7,496987,1.775
INOXINDIA.NS,1493.5999755859375,1452.125,1459.3916592068142,1385.9599951171874,1230.4626627604166,1214.644994506836,1471.6129195483988,1065.0,1615.9000244140625,True,True,True,True,True,True,True,True,False,25.51210086373119,noise,84.39989147626012,False,False,Industrial Products,Other Industrial Products,81.94308145240431,True,True,13556.44,34.94,233946,0.2578
ABSLAMC.NS,1064.0,1026.808344523112,1036.3722262912327,1005.4690051269531,873.931669921875,865.0242520141602,1030.7483940058025,702.2042276828332,1123.5,True,True,True,True,True,True,True,True,False,49.533238737299065,noise,95.24043170719052,False,False,Capital Markets,Asset Management Company,90.28459273797841,True,True,30768.22,59.84,562375,0.1945
MCLEODRUSS.NS,78.41000366210938,69.55333360036214,58.364722145928276,51.48859992980957,49.609599914550785,47.19529989242554,71.92279967056517,28.5,78.41000366210938,True,True,True,True,True,True,True,True,False,152.69095045768069,noise,70.95085791667843,False,False,Agricultural Food & other Products,Tea & Coffee,98.13542688910697,True,True,819.04,5.21,663823,0.6355
DHANBANK.NS,32.880001068115234,33.020833015441895,30.26111094156901,28.01219985961914,26.14226666768392,26.07365001678467,33.092938765679754,19.450000762939453,34.9900016784668,True,True,True,True,True,True,True,False,False,10.372608451238087,red,134.60386212312446,False,False,Banks,Private Sector Bank,71.6388616290481,True,True,1297.77,6.82,2073125,0.5252
DYNAMATECH.NS,11122.0,10871.333333333334,11062.222222222223,10601.55,9615.001770833333,8926.042263183594,11005.658238845856,6316.743428028843,12875.0,True,True,True,True,True,True,True,True,False,64.2469993978966,noise,99.76073197302554,False,False,Industrial Manufacturing,Industrial Products,92.9342492639843,True,True,7553.44,32.9,29580,0.4355
HAPPYFORGE.NS,1387.4000244140625,1391.1416727701824,1355.4000040690105,1318.1780004882812,1180.5326656087238,1119.5272500610351,1392.3131686755507,862.0499877929688,1490.0,True,True,True,True,True,True,True,False,False,54.34390355092336,noise,98.16027750696192,False,False,Industrial Products,Castings & Forgings,91.26594700686948,True,True,13090.18,11.45,82537,0.0875
VISHNU.NS,579.0999755859375,590.5374959309896,581.64722527398,560.5650012207032,527.1999995930989,516.8647439575195,592.3807293808122,443.70001220703125,631.0,True,True,True,True,True,True,True,False,False,9.158024390810727,red,117.26426479005647,False,False,Chemicals & Petrochemicals,Specialty Chemicals,70.55937193326791,True,True,3898.23,5.89,101626,0.151
MBAPL.NS,529.7000122070312,535.6333262125651,535.9888848198784,516.5989965820313,455.11566630045576,447.00711959838867,537.2219140744238,289.6652317348042,585.0,True,True,True,True,True,True,True,False,False,69.75422561341884,noise,57.23000874560006,False,False,Fertilizers & Agrochemicals,Fertilizers,93.76840039254171,True,True,4641.6,15.67,295748,0.3375
ESABINDIA.NS,6511.0,6755.666666666667,6319.308322482639,6022.8019921875,5710.657093098958,5544.976127929687,6793.449625885393,4666.9123474723465,7319.5,True,True,True,True,True,True,True,False,False,28.11435795332975,red,293.7361657802751,False,False,Industrial Products,Other Industrial Products,83.51324828263003,True,True,10022.4,4.34,6664,0.0433
NRBBEARING.NS,370.0,363.4000015258789,309.82119835747613,289.7946469116211,275.5448364257812,275.1585147094727,365.4999249142319,211.10343900049978,390.0,True,True,True,True,True,True,True,True,False,38.86856144995925,noise,71.42125076568209,False,False,Auto Components,Auto Components & Equipments,86.89892051030422,True,True,3586.14,18.44,498247,0.5141
ASHIANA.NS,364.3999938964844,369.00416564941406,349.36944580078125,335.847001953125,310.0656679280599,308.7666716003418,370.12284286956856,268.63644581896057,389.3999938964844,True,True,True,True,True,True,True,False,False,22.60721455376158,red,402.61923069715584,False,False,Realty,"Residential, Commercial Projects",80.32384690873405,True,True,3663.13,3.99,109365,0.1088
DEEDEV.NS,593.4000244140625,514.1333338419596,445.2791680230035,399.9920010375977,286.2388000488281,284.05259979248046,529.7768012391929,183.0,593.4000244140625,True,True,True,True,True,True,True,True,False,148.51328731370802,noise,28.44276561602856,False,False,Industrial Manufacturing,Industrial Products,98.03729146221785,True,True,4110.09,91.81,1547210,2.2338
DPEL.NS,504.54998779296875,515.7874908447266,481.6124971177843,454.802998046875,340.80299896240234,302.83449939727785,508.99195968953575,123.0,547.7999877929688,True,True,True,True,True,True,True,False,False,259.110311596419,ppv,156.66178623718886,False,False,Industrial Products,Cables - Electricals,99.46025515210991,True,True,251.91,0.65,61211,0.2576
DATAPATTNS.NS,4043.10009765625,3965.683390299479,3879.616685655382,3681.4520166015627,3087.4500032552082,2975.746003417969,4017.487680283808,2131.0,4303.0,True,True,True,True,True,True,True,True,False,43.558149997789485,noise,82.5612588540949,False,False,Aerospace & Defense,Aerospace & Defense,88.6162904808636,True,True,22634.88,499.05,1234331,2.2048
AXISCADES.NS,1863.800048828125,2012.1333414713542,1957.2333441840278,1821.800009765625,1523.3553377278645,1512.3890032958984,1985.785000925796,939.0,2211.0,True,True,True,True,True,True,True,False,False,93.72207630428788,dry,12.346312790369362,False,False,Aerospace & Defense,Aerospace & Defense,95.58390578999018,True,True,7926.93,29.12,156217,0.3673
DSSL.NS,1745.9000244140625,1590.1083475748699,1280.7208438449436,1167.8920080566406,1016.8443359375,1004.1336618041992,1652.557962706297,781.0,1924.800048828125,True,True,True,True,True,True,True,True,False,48.0828627146257,red,175.1997016453326,False,False,IT - Services,IT Enabled Services,89.9901864573111,True,True,2223.77,24.65,141175,1.1084
SEAMECLTD.NS,1614.5999755859375,1571.4916585286458,1549.2888929578994,1505.5880029296875,1220.7539986165364,1139.2229983520508,1591.8049310453307,752.5499877929688,1709.199951171875,True,True,True,True,True,True,True,True,False,87.58059547905171,noise,99.53765418008588,False,False,Transport Services,Shipping,95.19136408243376,True,True,4119.49,15.77,97663,0.3828
BAJAJCON.NS,552.7999877929688,543.9666646321615,491.54583316379126,453.92800048828127,353.3322674560547,324.5457503509522,547.7934891088667,168.25,581.0,True,True,True,True,True,True,True,True,False,219.00283294500275,noise,48.731306234894326,False,False,Personal Products,Personal Care,99.11678115799803,True,True,7220.58,74.96,1356020,1.0382
GVPIL.NS,865.1500244140625,731.5624949137369,614.0194388495552,559.6919958496094,420.81266540527344,401.6654991149902,757.8006354364387,247.5500030517578,867.4500122070312,True,True,True,True,True,True,True,True,False,238.12093677409382,green,244.404868338136,False,False,Electrical Equipment,Heavy Electrical Equipment,99.36211972522081,True,True,5816.18,17.26,199454,0.2967
PCCL.NS,276.95001220703125,289.8416697184245,279.4013900756836,268.0310009765625,224.56833374023438,213.22300033569337,287.48098989805095,166.3000030517578,310.0,True,True,True,True,True,True,True,False,False,49.70270930109797,noise,47.2972972972973,False,False,Minerals & Mining,Industrial Minerals,90.33366045142296,True,True,770.02,0.34,10969,0.0444
PGINVIT.NS,92.29000091552734,91.41073671976726,90.53891372680664,89.75402923583984,88.13149841308594,87.30156524658203,91.64712444562784,70.4543212913374,92.8499984741211,True,True,True,True,True,True,True,True,False,29.587675504897803,green,114.0737712594099,False,False,Power,Power - Transmission,84.20019627085378,True,True,8732.35,16.2,1687867,0.1855
MTARTECH.NS,7879.5,7548.666666666667,6156.052788628473,5430.526010742187,3673.522664388021,3178.504496459961,7608.841918287764,1390.5,8449.5,True,True,True,True,True,True,True,True,False,386.8697405545797,red,129.1018901401209,False,False,Aerospace & Defense,Aerospace & Defense,99.80372914622178,True,True,24237.02,826.36,1048742,3.4095
COASTCORP.NS,60.25,60.084166526794434,56.88694445292155,53.423399963378905,47.54513326009115,44.27124333381653,59.89839377444114,29.837394106729462,66.69999694824219,True,True,True,True,True,True,True,True,False,54.194765519958786,red,103.49166313626057,False,False,Food Products,Seafood,91.16781157998037,True,True,403.54,0.96,159204,0.2377
STYLAMIND.NS,2831.199951171875,2740.8416748046875,2442.3694458007812,2374.13,2222.6306778971352,2103.204006958008,2756.3022860474807,1593.699951171875,2929.0,True,True,True,True,True,True,True,True,False,59.87350568300058,noise,40.228377738114766,False,False,Consumer Durables,Plywood Boards/ Laminates,92.2963689892051,True,True,4801.36,16.87,59586,0.3514
UNIPARTS.NS,601.0499877929688,559.7083333333334,535.6236106024849,514.3070007324219,485.63621704101564,462.0799887084961,574.0696134841377,305.3782881479897,654.0,True,True,True,True,True,True,True,True,False,88.94859433597615,red,116.65642186556475,False,True,Auto Components,Auto Components & Equipments,95.43670264965652,True,True,2710.81,9.71,161602,0.3583
ANANDRATHI.NS,3450.699951171875,3563.6290893554688,3572.281989203559,3426.618515625,3159.2897216796873,3086.193011474609,3555.3362950644496,1812.8247950939221,3727.6871364861736,True,True,True,True,True,True,True,False,False,87.85139900383676,red,875.0014996915764,False,False,Capital Markets,Financial Products Distributor,95.24043179587831,True,True,28647.93,86.32,250166,0.3013
MWL.NS,378.54998779296875,367.4125010172526,325.4416664971246,307.57999938964844,275.58573272705075,259.42199966430667,370.0398012270318,149.82052979225023,388.0,True,True,True,True,True,True,True,True,False,137.9927477818034,noise,54.828590065464624,False,False,Metals & Minerals Trading,Trading - Metals,97.59568204121688,True,True,1124.32,3.25,85940,0.2894
PAISALO.NS,51.58000183105469,48.429999669392906,46.51638836330838,43.260399627685544,38.025466499328616,37.347430582046506,49.32539016561126,29.30476395281721,52.400001525878906,True,True,True,True,True,True,True,True,False,61.04772228408451,ppv,211.04320544513214,False,False,Finance,Non Banking Financial Company (NBFC),92.54170755642787,True,True,4691.31,53.34,10340599,1.1369
SJS.NS,2105.199951171875,1979.1416625976562,1844.097215440538,1773.84599609375,1726.1646655273437,1642.6949993896485,2005.9748389666086,1063.3993851721955,2119.89990234375,True,True,True,True,True,True,True,True,False,92.75868902437321,ppv,125.95455349603222,False,False,Auto Components,Auto Components & Equipments,95.48577036310107,True,True,6735.96,26.21,124513,0.3891
BLISSGVS.NS,425.29998779296875,318.59582773844403,283.4724994235569,264.94559875488284,205.2821309407552,193.36270347595215,342.7720848080049,117.7448072129227,438.0,True,True,True,True,True,True,True,True,False,240.4338322278353,ppv,294.31284589563626,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.41118743866537,True,True,4499.2,97.73,2297808,2.1721
MAHASTEEL.NS,946.3499755859375,849.9833323160807,868.7777794731987,890.497001953125,811.3056677246094,708.6422512817383,876.0374101734319,274.6000061035156,1050.0,True,True,True,True,True,True,True,True,False,229.1652088994565,ppv,157.45283557964683,False,False,Industrial Products,Iron & Steel Products,99.21491658488715,True,True,1555.27,0.67,7127,0.0434
SHAILY.NS,2989.5,2742.183349609375,2440.1611328125,2370.2820141601565,2292.207342122396,2259.9736865234377,2747.6838383050776,1534.610423318069,3019.89990234375,True,True,True,True,True,True,True,True,False,57.60704849557248,ppv,176.57737764174198,False,False,Industrial Products,Plastic Products - Industrial,91.75662414131502,True,True,13750.28,150.25,502599,1.0927
MARINE.NS,268.94000244140625,232.9033342997233,223.87166765001086,208.7640005493164,208.27093353271485,204.70732513427734,241.1178468526632,150.86000061035156,282.4800109863281,True,True,True,True,True,True,True,True,False,24.542956848478646,ppv,889.3491929172974,False,False,Industrial Manufacturing,Industrial Products,81.50147203140334,True,True,3567.9,14.35,533696,0.4023
ACCENTMIC.NS,450.95001220703125,438.5375010172526,434.33472527398004,412.3580017089844,352.9696677652995,333.3698805236816,439.64964961715293,214.26999647098503,481.0,True,True,True,True,True,True,True,True,False,94.29050030685102,green,102.0627417275462,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,95.73110893032386,True,True,638.24,1.22,42694,0.1919
RISHABH.NS,529.6500244140625,513.9458363850912,489.6111119588216,460.10500061035157,419.3919997151693,413.62624954223634,524.0297146573705,272.29998779296875,566.0,True,True,True,True,True,True,True,True,False,82.82706320203859,red,116.36850060040007,False,False,Electrical Equipment,Other Electrical Equipment,94.84789008832189,True,True,2045.69,9.52,179762,0.4654
SETCO.NS,28.059999465942383,25.613333225250244,25.31861114501953,23.323999977111818,18.41186665217082,17.855149998664857,26.428518966120414,11.5600004196167,28.5,True,True,True,True,True,True,True,True,False,51.757705858778834,noise,56.69237768230489,False,False,Auto Components,Auto Components & Equipments,90.82433758586849,True,True,376.31,0.64,226632,0.169
GAYAPROJ.NS,18.719999313354492,17.81416654586792,18.2330555650923,17.03839994430542,13.597733256022135,12.62729992389679,18.038570422381635,6.349999904632568,20.700000762939453,True,True,True,True,True,True,True,True,False,167.42856161934986,green,152.83993746719568,False,False,Construction,Civil Construction,98.42983316977428,True,True,869.17,0.73,390328,0.0841
ABSMARINE.NS,272.0,252.375,229.2916662428114,210.42,199.75699971516926,197.53174964904784,264.02444497208717,124.94999694824219,315.5,True,True,True,True,True,True,True,True,False,117.68708014668468,red,147.91708593278327,False,False,Transport Services,Shipping,96.56526005888125,True,True,807.7,2.95,89550,0.3648
VENUSREM.NS,1280.050048828125,1057.1708475748699,1007.3208380805122,970.7130041503906,783.2740008544922,703.7032505798339,1117.3536746471723,349.0,1280.050048828125,True,True,True,True,True,True,True,True,False,260.52671252999113,noise,68.7229519574496,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,99.50932286555447,True,True,1713.05,7.73,60406,0.4514
KRN.NS,1107.300048828125,1106.5083414713542,1176.7125006781685,1093.7839978027343,884.037666015625,879.1632498168946,1115.3056983874171,589.7999877929688,1405.0,True,True,True,True,True,True,True,False,False,45.592014542184955,dry,12.31968017638235,False,False,Industrial Products,Other Industrial Products,89.40137389597645,True,True,6882.6,103.67,936211,1.5062
AIMTRON.NS,1172.800048828125,1115.8583272298176,1042.8277740478516,973.582998046875,878.1599975585938,833.4007479858399,1127.5102901421526,537.0,1239.9000244140625,True,True,True,True,True,True,True,True,False,95.6296995543161,noise,56.71077504725898,False,False,Industrial Manufacturing,Industrial Products,95.87831207065751,True,True,1113.17,2.98,54711,0.268
SENORES.NS,1120.6500244140625,1084.2999979654949,956.0486111111111,900.6909985351563,829.2853344726562,797.6995010375977,1094.1863869477465,500.0,1194.4000244140625,True,True,True,True,True,True,True,True,False,122.08680357886638,noise,63.226640271541235,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.85966633954858,True,True,5161.0,40.09,357711,0.7767
AARVI.NS,129.99000549316406,127.52333450317383,128.30694410536023,127.77499969482422,126.8963998413086,125.10369983673095,129.77231046499267,96.98999786376953,152.0,True,True,True,True,True,True,True,True,False,20.653242126793604,red,157.8651957417752,False,False,Commercial Services & Supplies,Diversified Commercial Services,79.14622178606477,True,True,192.52,0.27,20541,0.1387
LINCOLN.NS,632.9500122070312,699.562510172526,647.6777784559462,632.0040002441406,558.7096653238932,555.0655561828613,702.5900493068939,440.0,770.0,True,True,True,True,True,True,True,False,False,15.495781109984264,red,350.4056212122108,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,76.0549558390579,True,True,1267.78,8.06,127317,0.6356
AZAD.NS,2016.699951171875,2044.5583190917969,2030.5722249348958,1879.7100024414062,1702.7720035807292,1677.7310028076172,2052.986828343174,1360.0,2350.0,True,True,True,True,True,True,True,False,False,11.75948745757136,noise,88.40469420173271,False,False,Electrical Equipment,Heavy Electrical Equipment,72.76741903827282,True,True,13024.2,85.88,425833,0.6594
INDSWFTLAB.NS,152.11000061035156,135.98749923706055,138.59361012776694,138.803798828125,119.34153299967448,114.99509983062744,138.02332642182296,71.94999694824219,161.0,True,True,True,True,True,True,True,True,False,110.67868011046352,ppv,618.7051529397534,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,96.4180569185476,True,True,1320.87,15.22,1000653,1.1523
PASHUPATI.NS,95.83999633789062,93.22416687011719,91.72819413079156,93.61219985961914,87.45233337402344,82.98843185424805,94.29935465236548,64.95886993408203,118.3499984741211,True,True,True,True,True,True,True,True,False,47.36946823675379,red,147.55296144752194,False,False,Textiles & Apparels,Other Textile Products,89.69578017664377,True,True,1512.74,1.17,121652,0.0771
